v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
8903,-84.7095542259287,33.9351212805167,substation,,,,,,SRID=4326;POINT(-84.7095542259287 33.9351212805167)
1131,-85.3375284628227,34.4718961820012,sub_station,,,,,,SRID=4326;POINT(-85.3375284628227 34.4718961820012)
7989,-81.9635543754144,33.3353853035739,sub_station,,,,,,SRID=4326;POINT(-81.9635543754144 33.3353853035739)
6784,-82.6475028006614,32.9478291860942,sub_station,,,,,,SRID=4326;POINT(-82.6475028006614 32.9478291860942)
9198,-83.5964211311491,32.4860836496736,sub_station,,,,,,SRID=4326;POINT(-83.5964211311491 32.4860836496736)
1060,-82.954687941739,34.2954093389601,sub_station,,,,,,SRID=4326;POINT(-82.954687941739 34.2954093389601)
23518,-84.4283488275523,34.2990589210381,joint,230000,,,,,SRID=4326;POINT(-84.4283488275523 34.2990589210381)
23134,-84.0540813052783,34.1449901802528,joint,,,,,,SRID=4326;POINT(-84.0540813052783 34.1449901802528)
9388,-84.4918895863291,33.8162527779421,substation,,,,,,SRID=4326;POINT(-84.4918895863291 33.8162527779421)
23492,-84.6239998303084,33.85483381389,joint,,,,,,SRID=4326;POINT(-84.6239998303084 33.85483381389)
8865,-81.6827404986859,30.8382910909622,sub_station,,,,,,SRID=4326;POINT(-81.6827404986859 30.8382910909622)
8365,-84.0429953119933,34.1440727980077,substation,,,,,,SRID=4326;POINT(-84.0429953119933 34.1440727980077)
8170,-82.9531395852658,32.1209359906802,sub_station,,,,,,SRID=4326;POINT(-82.9531395852658 32.1209359906802)
18122,-84.9244298786465,34.2538449946546,joint,500000,,,,,SRID=4326;POINT(-84.9244298786465 34.2538449946546)
9205,-84.0822990502358,34.3928614146296,sub_station,,,,,,SRID=4326;POINT(-84.0822990502358 34.3928614146296)
8314,-83.4024916622043,33.3044193633787,sub_station,,,,,,SRID=4326;POINT(-83.4024916622043 33.3044193633787)
28927,-83.5834741992721,32.5445247884298,merge,,,,,,SRID=4326;POINT(-83.5834741992721 32.5445247884298)
14156,-85.1768660678949,34.2642983494804,sub_station,,,,,,SRID=4326;POINT(-85.1768660678949 34.2642983494804)
29789,-85.3509195982262,34.3622320322669,joint,,60,,,,SRID=4326;POINT(-85.3509195982262 34.3622320322669)
10161,-85.3285686494325,34.3259060499768,sub_station,,,,,,SRID=4326;POINT(-85.3285686494325 34.3259060499768)
30638,-85.2023815946936,34.2758437519553,joint,,,,,,SRID=4326;POINT(-85.2023815946936 34.2758437519553)
6756,-85.0169329951454,33.4266298728333,substation,,,,,,SRID=4326;POINT(-85.0169329951454 33.4266298728333)
4560,-81.3794949564058,31.9304478703657,station,,,Daniel Siding Substation,,,SRID=4326;POINT(-81.3794949564058 31.9304478703657)
8345,-83.9073438935341,34.0346782292901,sub_station,,,,,,SRID=4326;POINT(-83.9073438935341 34.0346782292901)
6720,-84.3370977447476,34.3268425836289,sub_station,,,,,,SRID=4326;POINT(-84.3370977447476 34.3268425836289)
18123,-81.8099729445608,32.4270279735937,joint,,,,,,SRID=4326;POINT(-81.8099729445608 32.4270279735937)
8824,-83.5710209678346,30.8558472176719,sub_station,,,,,,SRID=4326;POINT(-83.5710209678346 30.8558472176719)
8861,-81.7085992710037,31.1008866490545,sub_station,,,,,,SRID=4326;POINT(-81.7085992710037 31.1008866490545)
6813,-83.5934284955298,32.5847941291227,sub_station,,,,,,SRID=4326;POINT(-83.5934284955298 32.5847941291227)
1028,-81.9953015877133,33.4338288204773,sub_station,,,South Augusta Substation,Georgia Power,,SRID=4326;POINT(-81.9953015877133 33.4338288204773)
9232,-84.225234914125,34.0183374678059,substation,,,,,,SRID=4326;POINT(-84.225234914125 34.0183374678059)
7988,-82.0084114748245,33.3689664624031,sub_station,,,,,,SRID=4326;POINT(-82.0084114748245 33.3689664624031)
18153,-85.1827206756588,34.7104505602845,joint,,,,,,SRID=4326;POINT(-85.1827206756588 34.7104505602845)
1065,-83.1393659164075,34.4303459678132,sub_station,,,,,,SRID=4326;POINT(-83.1393659164075 34.4303459678132)
8904,-84.7857261049631,33.9614249165609,substation,,,,,,SRID=4326;POINT(-84.7857261049631 33.9614249165609)
8844,-83.2564380917343,31.6649972515687,sub_station,,,,,,SRID=4326;POINT(-83.2564380917343 31.6649972515687)
6726,-84.3438416630057,33.9636436573469,station,,,,,,SRID=4326;POINT(-84.3438416630057 33.9636436573469)
9207,-84.1205608456359,34.3757875750767,sub_station,,,,,,SRID=4326;POINT(-84.1205608456359 34.3757875750767)
8047,-82.9486599798585,33.2563487605269,sub_station,,,,,,SRID=4326;POINT(-82.9486599798585 33.2563487605269)
7996,-82.054328171441,33.3994247030777,sub_station,,,,,,SRID=4326;POINT(-82.054328171441 33.3994247030777)
1080,-83.5686579676679,34.5000717158541,sub_station,,,,,,SRID=4326;POINT(-83.5686579676679 34.5000717158541)
9197,-83.6269951350021,32.4413584336623,sub_station,,,,,,SRID=4326;POINT(-83.6269951350021 32.4413584336623)
8196,-83.6262854418478,32.820412897405,substation,,,,,,SRID=4326;POINT(-83.6262854418478 32.820412897405)
8856,-82.0982148608907,31.4147862366933,sub_station,,,,,,SRID=4326;POINT(-82.0982148608907 31.4147862366933)
13397,-84.9059712560489,31.3715309770903,substation,,,,,,SRID=4326;POINT(-84.9059712560489 31.3715309770903)
13778,-84.7655819996813,33.3924811941379,substation,,,,,,SRID=4326;POINT(-84.7655819996813 33.3924811941379)
1087,-83.3355865871005,32.4266796971822,sub_station,,,,,,SRID=4326;POINT(-83.3355865871005 32.4266796971822)
8340,-83.4330341005953,34.1639316051049,sub_station,,,,,,SRID=4326;POINT(-83.4330341005953 34.1639316051049)
23572,-84.8087528313636,33.3489417877969,joint,,,,,,SRID=4326;POINT(-84.8087528313636 33.3489417877969)
8368,-84.0698852772349,34.2542181884869,sub_station,,,,,,SRID=4326;POINT(-84.0698852772349 34.2542181884869)
6723,-84.5094709735399,33.5533676538873,substation,,,Union Substation,,,SRID=4326;POINT(-84.5094709735399 33.5533676538873)
28922,-84.5134319584797,34.0853240495579,merge,,,,,,SRID=4326;POINT(-84.5134319584797 34.0853240495579)
29321,-82.3129346863342,33.4213178289475,merge,,,,,,SRID=4326;POINT(-82.3129346863342 33.4213178289475)
1128,-84.9499758634871,34.8121696665136,sub_station,,,,,,SRID=4326;POINT(-84.9499758634871 34.8121696665136)
9397,-84.2599919664173,33.3199673727292,sub_station,,,,,,SRID=4326;POINT(-84.2599919664173 33.3199673727292)
7995,-82.0861676867401,33.4244984729864,sub_station,,,,,,SRID=4326;POINT(-82.0861676867401 33.4244984729864)
9223,-84.2294888850646,34.1289481056962,sub_station,,,,,,SRID=4326;POINT(-84.2294888850646 34.1289481056962)
18155,-82.8209448704834,33.4679440196305,joint,,,,,,SRID=4326;POINT(-82.8209448704834 33.4679440196305)
1156,-85.279688131522,34.8822716981568,sub_station,,,,,,SRID=4326;POINT(-85.279688131522 34.8822716981568)
30017,-81.6788037477806,30.7867383778868,joint,,,,,,SRID=4326;POINT(-81.6788037477806 30.7867383778868)
28882,-83.3837833680126,31.4251444801178,merge,,,,,,SRID=4326;POINT(-83.3837833680126 31.4251444801178)
8829,-83.7434740396847,31.242177479376,sub_station,,,,,,SRID=4326;POINT(-83.7434740396847 31.242177479376)
23290,-83.3844742178867,31.1067340265129,joint,,,,,,SRID=4326;POINT(-83.3844742178867 31.1067340265129)
9114,-83.6949163881672,33.8109683331704,sub_station,,,,,,SRID=4326;POINT(-83.6949163881672 33.8109683331704)
31164,-85.0200995542627,33.4285112463077,joint,500000,,,,,SRID=4326;POINT(-85.0200995542627 33.4285112463077)
3556,-82.8778941671321,31.5308090357412,station,,,Douglas Substation,,,SRID=4326;POINT(-82.8778941671321 31.5308090357412)
1019,-81.9953248977448,33.3197670118284,station,230000,,Goshen Substation,Georgia Power,,SRID=4326;POINT(-81.9953248977448 33.3197670118284)
8302,-84.4660336597587,33.5619348008423,sub_station,,,,,,SRID=4326;POINT(-84.4660336597587 33.5619348008423)
8339,-83.2408726886651,34.1628702592456,sub_station,,,,,,SRID=4326;POINT(-83.2408726886651 34.1628702592456)
6771,-84.1779999655285,33.9407345989571,sub_station,,,,,,SRID=4326;POINT(-84.1779999655285 33.9407345989571)
8312,-83.8873680920957,33.6626750188032,sub_station,,,,,,SRID=4326;POINT(-83.8873680920957 33.6626750188032)
23493,-84.6237206339181,33.8688675972769,joint,,,,,,SRID=4326;POINT(-84.6237206339181 33.8688675972769)
9120,-83.6987948336014,33.8379123885762,sub_station,,,,,,SRID=4326;POINT(-83.6987948336014 33.8379123885762)
8460,-84.9795880041166,32.615224941132,sub_station,,,,,,SRID=4326;POINT(-84.9795880041166 32.615224941132)
8847,-83.4851168203936,31.4756555878712,sub_station,,,,,,SRID=4326;POINT(-83.4851168203936 31.4756555878712)
23565,-84.2939696645378,33.4765684605749,joint,,,,,,SRID=4326;POINT(-84.2939696645378 33.4765684605749)
9230,-84.5164543203639,34.0534548912232,sub_station,,,,,,SRID=4326;POINT(-84.5164543203639 34.0534548912232)
7147,-84.5338259634805,33.3256813132325,sub_station,,,,,,SRID=4326;POINT(-84.5338259634805 33.3256813132325)
28932,-84.508407199618,34.1844703660575,merge,,,,,,SRID=4326;POINT(-84.508407199618 34.1844703660575)
6767,-84.1497609947961,33.9477661655502,sub_station,,,,,,SRID=4326;POINT(-84.1497609947961 33.9477661655502)
7999,-82.0784146593679,33.3668236740406,sub_station,,,,,,SRID=4326;POINT(-82.0784146593679 33.3668236740406)
8343,-83.770299303477,34.1063153145706,sub_station,,,,,,SRID=4326;POINT(-83.770299303477 34.1063153145706)
1018,-81.9923643728432,33.3598435608712,sub_station,,,,,,SRID=4326;POINT(-81.9923643728432 33.3598435608712)
6768,-83.8741390071484,34.1224231225676,substation,,,,,,SRID=4326;POINT(-83.8741390071484 34.1224231225676)
9116,-83.8413760200152,33.830011659089,sub_station,,,,,,SRID=4326;POINT(-83.8413760200152 33.830011659089)
6818,-83.5709663535173,32.582427848524,sub_station,,,,,,SRID=4326;POINT(-83.5709663535173 32.582427848524)
1130,-84.9557359891501,34.7914114893276,substation,,,,,,SRID=4326;POINT(-84.9557359891501 34.7914114893276)
8920,-84.6496786657293,34.0616093441327,substation,,,,,,SRID=4326;POINT(-84.6496786657293 34.0616093441327)
14470,-83.8212080141255,32.8227043732247,substation,,,,,,SRID=4326;POINT(-83.8212080141255 32.8227043732247)
1116,-84.7797944853662,34.7616720806641,sub_station,,,,,,SRID=4326;POINT(-84.7797944853662 34.7616720806641)
8327,-83.3013358922327,33.9526001630584,sub_station,,,,,,SRID=4326;POINT(-83.3013358922327 33.9526001630584)
23297,-82.4081256986338,31.1787653213272,joint,,,,,,SRID=4326;POINT(-82.4081256986338 31.1787653213272)
8230,-84.9506117194182,33.7065874702826,sub_station,,,,,,SRID=4326;POINT(-84.9506117194182 33.7065874702826)
8819,-83.227963003366,30.8817256235488,substation,230000;115000,60,,,,SRID=4326;POINT(-83.227963003366 30.8817256235488)
9407,-84.8141153244522,33.3791624174798,sub_station,,,,,,SRID=4326;POINT(-84.8141153244522 33.3791624174798)
23118,-83.3846619657811,33.979106764689,joint,230000,,,,,SRID=4326;POINT(-83.3846619657811 33.979106764689)
23034,-82.7650572630603,33.0055528910277,joint,230000,,,,,SRID=4326;POINT(-82.7650572630603 33.0055528910277)
7126,-84.2316473405748,32.0799529706468,substation,,,,,,SRID=4326;POINT(-84.2316473405748 32.0799529706468)
29879,-83.4564829278138,32.5406523040279,joint,,,,,,SRID=4326;POINT(-83.4564829278138 32.5406523040279)
23111,-84.3319722638118,33.6023857655723,joint,230000,,,,,SRID=4326;POINT(-84.3319722638118 33.6023857655723)
1132,-85.2726008125997,34.7030442204783,sub_station,,,,,,SRID=4326;POINT(-85.2726008125997 34.7030442204783)
9117,-83.6992845223396,33.8470331629411,sub_station,,,,,,SRID=4326;POINT(-83.6992845223396 33.8470331629411)
1118,-84.6811447735961,34.6156740332693,sub_station,,,,,,SRID=4326;POINT(-84.6811447735961 34.6156740332693)
6722,-84.8553928664127,33.741048575369,substation,,,Villa Rica Substation,,,SRID=4326;POINT(-84.8553928664127 33.741048575369)
30155,-82.1835228845145,33.4683091144681,joint,,,,,,SRID=4326;POINT(-82.1835228845145 33.4683091144681)
8301,-84.2740529142021,33.5319950610286,sub_station,,,,,,SRID=4326;POINT(-84.2740529142021 33.5319950610286)
13242,-84.3709286502084,33.9439353543446,station,,,,,,SRID=4326;POINT(-84.3709286502084 33.9439353543446)
8326,-83.3929822967748,33.971173885354,sub_station,,,,,,SRID=4326;POINT(-83.3929822967748 33.971173885354)
16985,-82.0816677281704,33.4520487856811,sub_station,,,,,,SRID=4326;POINT(-82.0816677281704 33.4520487856811)
6729,-84.8824358410944,34.384600433673,sub_station,,,,,,SRID=4326;POINT(-84.8824358410944 34.384600433673)
8833,-83.3522651816331,31.0679647701692,sub_station,,,,,,SRID=4326;POINT(-83.3522651816331 31.0679647701692)
12183,-85.0057906063781,33.0399204257703,sub_station,,,,,,SRID=4326;POINT(-85.0057906063781 33.0399204257703)
14984,-82.2512424797575,33.433390012181,sub_station,,,,,,SRID=4326;POINT(-82.2512424797575 33.433390012181)
14147,-85.3039847228125,34.3556524465828,station,,,,,,SRID=4326;POINT(-85.3039847228125 34.3556524465828)
8322,-83.4002891196782,33.9884751809143,sub_station,,,,,,SRID=4326;POINT(-83.4002891196782 33.9884751809143)
6859,-81.5579421424603,30.79729801915,sub_station,,,,,,SRID=4326;POINT(-81.5579421424603 30.79729801915)
29745,-84.6965374669825,34.6231327982018,joint,230000,,,,,SRID=4326;POINT(-84.6965374669825 34.6231327982018)
4555,-81.1459886589706,32.1481327581616,substation,,,Kraft Substation,,,SRID=4326;POINT(-81.1459886589706 32.1481327581616)
14145,-85.3254236572248,34.2653254870881,sub_station,,,,,,SRID=4326;POINT(-85.3254236572248 34.2653254870881)
26111,-85.1994601521577,34.2697831952125,joint,,,,,,SRID=4326;POINT(-85.1994601521577 34.2697831952125)
1102,-83.5445180358987,31.474949632497,sub_station,,,,,,SRID=4326;POINT(-83.5445180358987 31.474949632497)
9398,-84.8394020305622,33.7011473338462,sub_station,,,,,,SRID=4326;POINT(-84.8394020305622 33.7011473338462)
1033,-82.3777432852977,31.246255159491,sub_station,,,,,,SRID=4326;POINT(-82.3777432852977 31.246255159491)
8236,-84.6191863875215,33.5187675423525,sub_station,,,,,,SRID=4326;POINT(-84.6191863875215 33.5187675423525)
7277,-82.6431874557873,31.552556652893,sub_station,,,,,,SRID=4326;POINT(-82.6431874557873 31.552556652893)
9119,-83.6898881643369,33.8312078485211,sub_station,,,,,,SRID=4326;POINT(-83.6898881643369 33.8312078485211)
18141,-81.9977875837674,33.4134440533529,joint,115000;230000,,,Georgia Power,,SRID=4326;POINT(-81.9977875837674 33.4134440533529)
8905,-84.8915358192099,34.0152194400309,substation,,,,,,SRID=4326;POINT(-84.8915358192099 34.0152194400309)
23537,-84.5045616267624,34.3148072879765,joint,,,,,,SRID=4326;POINT(-84.5045616267624 34.3148072879765)
6829,-82.3612570455713,31.9788288972602,sub_station,,,,,,SRID=4326;POINT(-82.3612570455713 31.9788288972602)
18156,-82.3963176137187,31.2884414868764,joint,,,,,,SRID=4326;POINT(-82.3963176137187 31.2884414868764)
16116,-85.1964972749589,33.7987050804704,substation,,,,,,SRID=4326;POINT(-85.1964972749589 33.7987050804704)
8901,-84.785657798904,34.0041279960267,sub_station,,,,,,SRID=4326;POINT(-84.785657798904 34.0041279960267)
9372,-84.4654316099804,33.7232058716014,sub_station,,,,,,SRID=4326;POINT(-84.4654316099804 33.7232058716014)
9394,-84.3642529091363,33.4042232996809,substation,,,,,,SRID=4326;POINT(-84.3642529091363 33.4042232996809)
18144,-85.0808159694914,32.953604163084,joint,,,,,,SRID=4326;POINT(-85.0808159694914 32.953604163084)
21561,-81.1572717914902,32.1261615651279,joint,230000;115000,,Dean Forest - Kraft 230kV transmission line;Simpson Lumber 115kV transmission line,,,SRID=4326;POINT(-81.1572717914902 32.1261615651279)
23915,-84.9974373990914,32.4932473789543,joint,230000,60,,,,SRID=4326;POINT(-84.9974373990914 32.4932473789543)
6824,-82.2468957799207,31.6450266288872,sub_station,,,,,,SRID=4326;POINT(-82.2468957799207 31.6450266288872)
19670,-84.9304931474882,34.7164761769835,joint,,,,,,SRID=4326;POINT(-84.9304931474882 34.7164761769835)
16763,-81.9892833243133,33.4481321808528,sub_station,,,,,,SRID=4326;POINT(-81.9892833243133 33.4481321808528)
1041,-82.138119757572,33.5068185100153,sub_station,,,,,,SRID=4326;POINT(-82.138119757572 33.5068185100153)
8474,-84.0433207161643,30.9321102307706,sub_station,,,,,,SRID=4326;POINT(-84.0433207161643 30.9321102307706)
8854,-82.0323714015872,30.8799182871274,sub_station,,,,,,SRID=4326;POINT(-82.0323714015872 30.8799182871274)
18151,-84.3073409078789,32.9219109565937,joint,,,,,,SRID=4326;POINT(-84.3073409078789 32.9219109565937)
5042,-84.2404192215721,33.2488435854682,station,,,,,,SRID=4326;POINT(-84.2404192215721 33.2488435854682)
8341,-83.7007475534054,34.4015033491193,sub_station,,,,,,SRID=4326;POINT(-83.7007475534054 34.4015033491193)
15224,-83.6904051045547,32.5622831050637,substation,,,,,,SRID=4326;POINT(-83.6904051045547 32.5622831050637)
23112,-84.3352907303029,33.6024538522169,joint,230000,,,,,SRID=4326;POINT(-84.3352907303029 33.6024538522169)
1129,-84.9515234905746,34.8966987865401,sub_station,,,,,,SRID=4326;POINT(-84.9515234905746 34.8966987865401)
4545,-81.1822767253071,32.3544090761656,substation,500000,60,West McIntosh Substation,Georgia Power,,SRID=4326;POINT(-81.1822767253071 32.3544090761656)
18131,-84.8488429356949,31.2832720253545,joint,500000,,,,,SRID=4326;POINT(-84.8488429356949 31.2832720253545)
6832,-82.3529961011794,31.9317260347121,sub_station,,,,,,SRID=4326;POINT(-82.3529961011794 31.9317260347121)
22563,-83.5836044855697,32.5807950006133,joint,,,,,,SRID=4326;POINT(-83.5836044855697 32.5807950006133)
1037,-82.1686449672422,33.543984524524,sub_station,,,,,,SRID=4326;POINT(-82.1686449672422 33.543984524524)
23114,-84.3208238118098,33.6673010998045,joint,230000,,,,,SRID=4326;POINT(-84.3208238118098 33.6673010998045)
8303,-84.234721374375,33.6509264017048,substation,,,,,,SRID=4326;POINT(-84.234721374375 33.6509264017048)
23113,-84.3182297467638,33.6668700834375,joint,230000,,,,,SRID=4326;POINT(-84.3182297467638 33.6668700834375)
6819,-82.3408619276339,31.8732887263568,sub_station,,,,,,SRID=4326;POINT(-82.3408619276339 31.8732887263568)
18158,-82.7051889511186,33.3703190225698,joint,,,,,,SRID=4326;POINT(-82.7051889511186 33.3703190225698)
23507,-84.258935009131,34.1349679944632,joint,230000,,,,,SRID=4326;POINT(-84.258935009131 34.1349679944632)
9406,-84.7780267041637,33.3089322425042,sub_station,,,,,,SRID=4326;POINT(-84.7780267041637 33.3089322425042)
8906,-85.0500233883917,34.0439085090894,sub_station,,,,,,SRID=4326;POINT(-85.0500233883917 34.0439085090894)
6746,-84.3665934793854,33.4820207819501,substation,,,O'Hara Substation,,,SRID=4326;POINT(-84.3665934793854 33.4820207819501)
8371,-84.113468577773,34.16326374797,substation,,,,,,SRID=4326;POINT(-84.113468577773 34.16326374797)
8897,-84.605250403513,33.980892729825,sub_station,,,,,,SRID=4326;POINT(-84.605250403513 33.980892729825)
23569,-84.8744459992706,33.7040869819025,joint,230000,,,,,SRID=4326;POINT(-84.8744459992706 33.7040869819025)
23294,-83.4254525763709,31.5216706678335,joint,,,,,,SRID=4326;POINT(-83.4254525763709 31.5216706678335)
9231,-84.2239856038447,34.0153212034088,substation,,,,,,SRID=4326;POINT(-84.2239856038447 34.0153212034088)
9225,-84.2291375498004,34.0574539235717,substation,,,,,,SRID=4326;POINT(-84.2291375498004 34.0574539235717)
9222,-84.2761286955252,34.1559307589619,sub_station,,,,,,SRID=4326;POINT(-84.2761286955252 34.1559307589619)
30063,-84.4486846062861,34.2795860567871,joint,,,Power Transmission Line,,,SRID=4326;POINT(-84.4486846062861 34.2795860567871)
18130,-85.4969590875553,34.8656595739947,joint,,,,,,SRID=4326;POINT(-85.4969590875553 34.8656595739947)
9112,-83.6948631277514,33.8136478479925,sub_station,,,,,,SRID=4326;POINT(-83.6948631277514 33.8136478479925)
7132,-84.2117005431536,32.0976696476922,substation,,,,,,SRID=4326;POINT(-84.2117005431536 32.0976696476922)
8229,-85.1315295623702,33.4429522484908,sub_station,,,,,,SRID=4326;POINT(-85.1315295623702 33.4429522484908)
9226,-84.2834584235736,34.1742820247596,substation,,,,,,SRID=4326;POINT(-84.2834584235736 34.1742820247596)
9296,-84.5793160554972,34.2748446384977,substation,,,,,,SRID=4326;POINT(-84.5793160554972 34.2748446384977)
10810,-81.2404353980121,32.1621190792412,sub_station,,,,,,SRID=4326;POINT(-81.2404353980121 32.1621190792412)
1042,-82.1170746702815,33.5321751604861,sub_station,,,,,,SRID=4326;POINT(-82.1170746702815 33.5321751604861)
10160,-85.3456265859263,34.2512231947029,station,,,Hammond Station,Georgia Power Company,,SRID=4326;POINT(-85.3456265859263 34.2512231947029)
1067,-83.2708004076819,34.5161161898524,sub_station,,,,,,SRID=4326;POINT(-83.2708004076819 34.5161161898524)
8898,-84.7402501595774,33.9717696818964,substation,,,,,,SRID=4326;POINT(-84.7402501595774 33.9717696818964)
30443,-84.8856411097094,33.4594039645671,joint,230000,,,,,SRID=4326;POINT(-84.8856411097094 33.4594039645671)
18145,-83.7171818123616,31.6375340670744,joint,,,,,,SRID=4326;POINT(-83.7171818123616 31.6375340670744)
15163,-82.2372204748543,33.5228795729258,sub_station,,,,,,SRID=4326;POINT(-82.2372204748543 33.5228795729258)
6769,-84.0812664419381,33.9666177953178,substation,,,,,,SRID=4326;POINT(-84.0812664419381 33.9666177953178)
9221,-84.5545881490034,34.0571431650816,sub_station,,,,,,SRID=4326;POINT(-84.5545881490034 34.0571431650816)
30933,-83.694809095044,32.9772507071971,joint,500000,60,,,,SRID=4326;POINT(-83.694809095044 32.9772507071971)
30966,-81.961041664129,33.3446040961596,joint,,,,Georgia Power,,SRID=4326;POINT(-81.961041664129 33.3446040961596)
23466,-83.6963155652791,33.7001687603979,joint,,,,,,SRID=4326;POINT(-83.6963155652791 33.7001687603979)
3534,-81.4998136820967,31.8122393621717,station,,,Dorchester Substation,,,SRID=4326;POINT(-81.4998136820967 31.8122393621717)
8403,-84.2521027632478,32.261295621534,sub_station,,,,,,SRID=4326;POINT(-84.2521027632478 32.261295621534)
6785,-82.8594839368233,33.1201172220041,substation,,,Warthen Substation,,,SRID=4326;POINT(-82.8594839368233 33.1201172220041)
29253,-84.6951362182346,33.8083232838662,merge,,,,,,SRID=4326;POINT(-84.6951362182346 33.8083232838662)
30007,-84.3727490996142,34.3711171154005,joint,,,,,,SRID=4326;POINT(-84.3727490996142 34.3711171154005)
1073,-83.2665766581254,34.4428305297911,sub_station,,,,,,SRID=4326;POINT(-83.2665766581254 34.4428305297911)
1045,-82.4484124589135,33.8164033032554,sub_station,,,,,,SRID=4326;POINT(-82.4484124589135 33.8164033032554)
1069,-83.4005789667103,34.4205181006066,sub_station,,,,,,SRID=4326;POINT(-83.4005789667103 34.4205181006066)
15447,-83.5986007623937,32.859427656321,substation,,,,,,SRID=4326;POINT(-83.5986007623937 32.859427656321)
8372,-83.9763419826431,34.1374117357746,substation,,,,,,SRID=4326;POINT(-83.9763419826431 34.1374117357746)
8222,-85.0379699108218,33.4029207345802,substation,,,,,,SRID=4326;POINT(-85.0379699108218 33.4029207345802)
8982,-84.0787184505045,33.662456708258,substation,,,,,,SRID=4326;POINT(-84.0787184505045 33.662456708258)
1064,-83.0294133419794,34.3523351388722,sub_station,,,,,,SRID=4326;POINT(-83.0294133419794 34.3523351388722)
8132,-82.7381885320671,32.7384529844688,sub_station,,,,,,SRID=4326;POINT(-82.7381885320671 32.7384529844688)
6831,-83.7727798622405,32.6953545652651,sub_station,,,,,,SRID=4326;POINT(-83.7727798622405 32.6953545652651)
7123,-84.4769108506447,32.362958338203,sub_station,,,,,,SRID=4326;POINT(-84.4769108506447 32.362958338203)
1038,-82.1785584361159,33.4632343449289,sub_station,,,,,,SRID=4326;POINT(-82.1785584361159 33.4632343449289)
1020,-82.4141703699442,32.8835586630751,sub_station,,,,,,SRID=4326;POINT(-82.4141703699442 32.8835586630751)
18140,-82.5501929133444,33.4902059812223,joint,,,,,,SRID=4326;POINT(-82.5501929133444 33.4902059812223)
12180,-85.0532243053712,32.9827994458171,sub_station,,,,,,SRID=4326;POINT(-85.0532243053712 32.9827994458171)
18128,-82.1405906085272,33.5047053899272,joint,,,,,,SRID=4326;POINT(-82.1405906085272 33.5047053899272)
29506,-82.3980031851311,31.2235686872138,merge,,,,,,SRID=4326;POINT(-82.3980031851311 31.2235686872138)
