v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
15931,-93.8939812038844,36.6995670263356,substation,,,,,,SRID=4326;POINT(-93.8939812038844 36.6995670263356)
17232,-92.6151870413095,38.2032247960522,substation,,,,,,SRID=4326;POINT(-92.6151870413095 38.2032247960522)
15957,-91.8503034487569,37.6934973284255,substation,,,,,,SRID=4326;POINT(-91.8503034487569 37.6934973284255)
18829,-91.936678896652,38.3410249608079,joint,,,,,,SRID=4326;POINT(-91.936678896652 38.3410249608079)
1202,-94.4229190220348,37.0983536895933,substation,,,,,,SRID=4326;POINT(-94.4229190220348 37.0983536895933)
3124,-94.6340490941917,39.2620660137634,substation,,,,,,SRID=4326;POINT(-94.6340490941917 39.2620660137634)
24632,-94.4870998335142,39.1233135880904,joint,,,,,,SRID=4326;POINT(-94.4870998335142 39.1233135880904)
17355,-90.6354548755532,37.6235905648308,substation,,,,,,SRID=4326;POINT(-90.6354548755532 37.6235905648308)
17060,-92.2557611119442,38.8653845051405,substation,,,,,,SRID=4326;POINT(-92.2557611119442 38.8653845051405)
2882,-94.5195444257903,39.2472800594209,station,,,,,,SRID=4326;POINT(-94.5195444257903 39.2472800594209)
17272,-93.2708356926266,38.755774113211,substation,,,,,,SRID=4326;POINT(-93.2708356926266 38.755774113211)
17405,-93.260201951126,37.4390636769259,substation,,,,,,SRID=4326;POINT(-93.260201951126 37.4390636769259)
17456,-90.486258694512,36.9023037755342,substation,,,,,,SRID=4326;POINT(-90.486258694512 36.9023037755342)
7950,-91.5172945011131,37.6911432983488,substation,,,,,,SRID=4326;POINT(-91.5172945011131 37.6911432983488)
971,-94.6220360262056,39.1684987628082,station,,,,,,SRID=4326;POINT(-94.6220360262056 39.1684987628082)
16218,-94.2555364365459,39.0093312434906,substation,,,,,,SRID=4326;POINT(-94.2555364365459 39.0093312434906)
13230,-93.2591755470952,36.5642625916643,substation,,,,,,SRID=4326;POINT(-93.2591755470952 36.5642625916643)
17169,-92.2851376446768,38.5688970784599,substation,,,,,,SRID=4326;POINT(-92.2851376446768 38.5688970784599)
3721,-94.8805074598904,39.7112591213437,station,,,,,,SRID=4326;POINT(-94.8805074598904 39.7112591213437)
28042,-90.4467434970371,38.2130342964314,joint,,60,,,,SRID=4326;POINT(-90.4467434970371 38.2130342964314)
19987,-94.5639808894641,39.1273178136155,joint,,,,,,SRID=4326;POINT(-94.5639808894641 39.1273178136155)
27740,-92.6268302749283,39.3125320173799,joint,,,,,,SRID=4326;POINT(-92.6268302749283 39.3125320173799)
27958,-93.7309031477395,37.6966854002839,joint,,,,,,SRID=4326;POINT(-93.7309031477395 37.6966854002839)
13289,-90.1831961856521,38.6374233945627,sub_station,,,,,,SRID=4326;POINT(-90.1831961856521 38.6374233945627)
17352,-90.5237230863393,37.8434112260915,substation,,,,,,SRID=4326;POINT(-90.5237230863393 37.8434112260915)
17053,-92.4835487640913,39.4244913185478,substation,,,,,,SRID=4326;POINT(-92.4835487640913 39.4244913185478)
16987,-94.4826665353757,40.0994968393216,substation,,,,,,SRID=4326;POINT(-94.4826665353757 40.0994968393216)
17087,-93.0634956911858,39.7877219101079,substation,,,,,,SRID=4326;POINT(-93.0634956911858 39.7877219101079)
19152,-90.3018395823223,38.9127815007816,joint,345000;138000;345000,60,,,,SRID=4326;POINT(-90.3018395823223 38.9127815007816)
30182,-93.3051438400585,36.5985988457633,joint,,,,,,SRID=4326;POINT(-93.3051438400585 36.5985988457633)
27163,-94.522311636695,39.1306833082968,joint,,,,,,SRID=4326;POINT(-94.522311636695 39.1306833082968)
13266,-93.3989446755434,36.7293688585169,station,,,,,,SRID=4326;POINT(-93.3989446755434 36.7293688585169)
12792,-90.5298035614799,38.7534621439162,sub_station,,,,,,SRID=4326;POINT(-90.5298035614799 38.7534621439162)
18826,-94.4154844322651,36.9088705660337,joint,,,,,,SRID=4326;POINT(-94.4154844322651 36.9088705660337)
17304,-90.4452151898688,38.2160493842683,substation,,,,,,SRID=4326;POINT(-90.4452151898688 38.2160493842683)
18816,-90.6663529277468,37.6165090050661,joint,,,Power Line,,,SRID=4326;POINT(-90.6663529277468 37.6165090050661)
13277,-93.3125292779445,36.6419745489626,station,,,,,,SRID=4326;POINT(-93.3125292779445 36.6419745489626)
17253,-91.2731478492432,38.1667562297765,substation,,,,,,SRID=4326;POINT(-91.2731478492432 38.1667562297765)
18813,-90.7058909275044,37.6811080044824,joint,,,Power Line,,,SRID=4326;POINT(-90.7058909275044 37.6811080044824)
17252,-91.2178752133995,38.1961101680619,substation,,,,,,SRID=4326;POINT(-91.2178752133995 38.1961101680619)
15952,-89.5711877157553,36.5775584639524,substation,,,,,,SRID=4326;POINT(-89.5711877157553 36.5775584639524)
18804,-89.9898918744004,36.4717319764404,joint,,,,,,SRID=4326;POINT(-89.9898918744004 36.4717319764404)
13038,-93.2738094029527,36.6477997440162,station,,,,,,SRID=4326;POINT(-93.2738094029527 36.6477997440162)
7142,-90.2001864852377,38.6023835122528,substation,,,,,,SRID=4326;POINT(-90.2001864852377 38.6023835122528)
3911,-94.7937656488692,39.8092553993384,station,,,,,,SRID=4326;POINT(-94.7937656488692 39.8092553993384)
8698,-90.4513569324456,38.2137541632712,substation,,,,,,SRID=4326;POINT(-90.4513569324456 38.2137541632712)
30433,-93.4764931637294,37.1588912245582,joint,345000,60,,,,SRID=4326;POINT(-93.4764931637294 37.1588912245582)
238,-90.2938908932364,38.9148094497692,station,,,,,,SRID=4326;POINT(-90.2938908932364 38.9148094497692)
30476,-90.3191150829553,38.9142820492398,joint,345000;138000;138000,60,,,,SRID=4326;POINT(-90.3191150829553 38.9142820492398)
29457,-90.7068077752257,37.6824710651333,merge,,,,,,SRID=4326;POINT(-90.7068077752257 37.6824710651333)
18846,-92.2600158949036,37.9622719864557,joint,,,,,,SRID=4326;POINT(-92.2600158949036 37.9622719864557)
3223,-90.4738216181713,38.6865323217357,substation,,,Mason Substation,Union Electric,,SRID=4326;POINT(-90.4738216181713 38.6865323217357)
7828,-93.620680348458,37.4895884813857,substation,,,Morgan Substation,Associated Electric Cooperative,,SRID=4326;POINT(-93.620680348458 37.4895884813857)
8114,-92.3271140820466,39.027253708128,substation,,,,,,SRID=4326;POINT(-92.3271140820466 39.027253708128)
28746,-95.3946034974718,40.5259180278561,merge,,,Atchison Substation,,,SRID=4326;POINT(-95.3946034974718 40.5259180278561)
17052,-92.4780415246737,39.2904028538962,substation,,,,,,SRID=4326;POINT(-92.4780415246737 39.2904028538962)
8695,-90.2656843208073,38.132827694714,substation,,,Rush Island Station,,,SRID=4326;POINT(-90.2656843208073 38.132827694714)
18842,-92.0660809438348,37.9777049597307,joint,,,,,,SRID=4326;POINT(-92.0660809438348 37.9777049597307)
28039,-92.2885893277979,39.0220842795301,joint,,60,,,,SRID=4326;POINT(-92.2885893277979 39.0220842795301)
245,-90.2978462465691,38.6739537912302,substation,,,,Ameren UE,,SRID=4326;POINT(-90.2978462465691 38.6739537912302)
17466,-90.6767086889356,37.3586612954944,substation,,,,,,SRID=4326;POINT(-90.6767086889356 37.3586612954944)
16326,-94.4272319059629,36.8448518573289,substation,,,,,,SRID=4326;POINT(-94.4272319059629 36.8448518573289)
28516,-94.2278229052497,39.0342800015471,merge,,,,,,SRID=4326;POINT(-94.2278229052497 39.0342800015471)
8699,-90.5089691408193,38.4952473236756,substation,,,,,,SRID=4326;POINT(-90.5089691408193 38.4952473236756)
18805,-89.9786458653585,36.4718259580791,joint,,,,,,SRID=4326;POINT(-89.9786458653585 36.4718259580791)
18827,-91.7549728912089,38.6693629734626,joint,,,,,,SRID=4326;POINT(-91.7549728912089 38.6693629734626)
17136,-92.2480765104899,38.7988758768863,substation,,,,,,SRID=4326;POINT(-92.2480765104899 38.7988758768863)
16980,-95.5118995808789,40.4003392111505,substation,,,,,,SRID=4326;POINT(-95.5118995808789 40.4003392111505)
17458,-90.9055305388112,37.0258937602942,substation,,,,,,SRID=4326;POINT(-90.9055305388112 37.0258937602942)
25384,-93.3920164915828,36.6579113168736,joint,,,,,,SRID=4326;POINT(-93.3920164915828 36.6579113168736)
29439,-92.2619825833262,39.019126325453,merge,,,,,,SRID=4326;POINT(-92.2619825833262 39.019126325453)
24631,-94.4939407738973,39.1201069215096,joint,,,,,,SRID=4326;POINT(-94.4939407738973 39.1201069215096)
3224,-90.402606022824,38.686555428853,substation,,,,,,SRID=4326;POINT(-90.402606022824 38.686555428853)
13039,-93.3154553095128,36.6935723007535,substation,,,,,,SRID=4326;POINT(-93.3154553095128 36.6935723007535)
21014,-94.7739295681138,39.570240094778,joint,,,,,,SRID=4326;POINT(-94.7739295681138 39.570240094778)
20001,-94.4870471922385,39.1385744755058,joint,,,,,,SRID=4326;POINT(-94.4870471922385 39.1385744755058)
28040,-92.2690258175403,39.0211294704269,joint,,60,,,,SRID=4326;POINT(-92.2690258175403 39.0211294704269)
27161,-94.5136940083429,39.1295490675895,joint,,,,,,SRID=4326;POINT(-94.5136940083429 39.1295490675895)
17213,-92.6064865110421,38.3794966880691,substation,,,,,,SRID=4326;POINT(-92.6064865110421 38.3794966880691)
1523,-94.3091843347589,39.2319547988416,substation,,,,,,SRID=4326;POINT(-94.3091843347589 39.2319547988416)
8129,-89.8399427712639,36.8675865195845,substation,,,Essex Substation,Associated Electric Cooperative,,SRID=4326;POINT(-89.8399427712639 36.8675865195845)
3763,-94.646076146029,39.6636775438997,substation,,,,,,SRID=4326;POINT(-94.646076146029 39.6636775438997)
29428,-91.7807300433487,38.7630914180965,merge,,,Callaway Nuclear Generating Station;Callaway Substation,,,SRID=4326;POINT(-91.7807300433487 38.7630914180965)
12877,-94.4340949624313,36.9863721464026,substation,,,,,,SRID=4326;POINT(-94.4340949624313 36.9863721464026)
8111,-91.4602500336394,38.9215065000016,substation,,,Montgomery Substation,Union Electric,,SRID=4326;POINT(-91.4602500336394 38.9215065000016)
29468,-89.5647197962901,37.256775878231,merge,,,,,,SRID=4326;POINT(-89.5647197962901 37.256775878231)
18852,-93.3055743965693,36.5987281039961,joint,,,,,,SRID=4326;POINT(-93.3055743965693 36.5987281039961)
17366,-91.0977106738738,37.5512734733946,substation,,,,,,SRID=4326;POINT(-91.0977106738738 37.5512734733946)
29375,-89.7558591661071,36.2188385870004,merge,,,,,,SRID=4326;POINT(-89.7558591661071 36.2188385870004)
3081,-94.5917849966238,37.3610080892035,substation,,,,,,SRID=4326;POINT(-94.5917849966238 37.3610080892035)
17361,-91.1139999313579,37.7161305360198,substation,,,,,,SRID=4326;POINT(-91.1139999313579 37.7161305360198)
17289,-91.0508992680431,38.1315450594733,substation,,,,,,SRID=4326;POINT(-91.0508992680431 38.1315450594733)
30715,-94.5791837654158,39.3430118065022,joint,345000,60,,,,SRID=4326;POINT(-94.5791837654158 39.3430118065022)
21148,-94.7620451263995,39.7454054931993,joint,345000,60,Iatan - Saint Joseph 345kv,,,SRID=4326;POINT(-94.7620451263995 39.7454054931993)
3079,-94.4705023905289,37.1155401670148,substation,,,,,,SRID=4326;POINT(-94.4705023905289 37.1155401670148)
2620,-94.6898445429912,39.2126981676966,station,,,,,,SRID=4326;POINT(-94.6898445429912 39.2126981676966)
13041,-93.3695031441153,36.7058547086121,station,,,,,,SRID=4326;POINT(-93.3695031441153 36.7058547086121)
23064,-91.5970240012643,39.834932264937,joint,345000,60,,,,SRID=4326;POINT(-91.5970240012643 39.834932264937)
3082,-94.4465638301259,37.2394985027062,substation,,,,,,SRID=4326;POINT(-94.4465638301259 37.2394985027062)
25383,-93.2573228283873,36.650433217322,joint,,,,,,SRID=4326;POINT(-93.2573228283873 36.650433217322)
28797,-92.0302413846214,37.9517483467992,merge,,,Franks Substation,,,SRID=4326;POINT(-92.0302413846214 37.9517483467992)
30083,-93.2858030837335,36.6081360597744,joint,,,,,,SRID=4326;POINT(-93.2858030837335 36.6081360597744)
8115,-91.4942319366605,38.3856632351604,substation,,,Bland Substation,,,SRID=4326;POINT(-91.4942319366605 38.3856632351604)
28826,-90.8799092958538,38.4997790844869,merge,,,Gray Summit Substation (138kV);Gray Summit Substation (345kV),,,SRID=4326;POINT(-90.8799092958538 38.4997790844869)
3202,-94.4837206204424,39.2026277431313,station,,,,,,SRID=4326;POINT(-94.4837206204424 39.2026277431313)
3866,-93.2818517129798,38.7025366573537,substation,,,,,,SRID=4326;POINT(-93.2818517129798 38.7025366573537)
17371,-91.6074274008225,37.4987571422173,substation,,,,,,SRID=4326;POINT(-91.6074274008225 37.4987571422173)
16748,-90.3074105098223,37.5118358310913,substation,,,,,,SRID=4326;POINT(-90.3074105098223 37.5118358310913)
17071,-91.9252987118371,38.8625247405872,substation,,,,,,SRID=4326;POINT(-91.9252987118371 38.8625247405872)
18838,-92.129511075878,37.8258626624302,joint,,,,,,SRID=4326;POINT(-92.129511075878 37.8258626624302)
17138,-92.3729583869882,38.8691038805338,substation,,,,,,SRID=4326;POINT(-92.3729583869882 38.8691038805338)
17107,-93.4747818108987,39.388633054883,substation,,,,,,SRID=4326;POINT(-93.4747818108987 39.388633054883)
16977,-93.5648862986621,38.7562727872986,substation,,,,,,SRID=4326;POINT(-93.5648862986621 38.7562727872986)
30531,-93.2966940702962,36.5811866344722,joint,,,,,,SRID=4326;POINT(-93.2966940702962 36.5811866344722)
18844,-92.0956029078375,37.8865269847572,joint,,,,,,SRID=4326;POINT(-92.0956029078375 37.8865269847572)
27166,-94.5273236071596,39.1362743177132,joint,,,,,,SRID=4326;POINT(-94.5273236071596 39.1362743177132)
28444,-94.3423767162538,40.0071077530016,merge,,,Fairport Substation,,,SRID=4326;POINT(-94.3423767162538 40.0071077530016)
25569,-93.3348387237486,36.7610844798527,joint,,,,,,SRID=4326;POINT(-93.3348387237486 36.7610844798527)
21240,-94.5230866132906,38.9636292993391,joint,,,,,,SRID=4326;POINT(-94.5230866132906 38.9636292993391)
28818,-91.8822828515461,38.4725508769968,merge,,,Loose Creek Substation,Union Electric,,SRID=4326;POINT(-91.8822828515461 38.4725508769968)
3225,-90.4546947991458,38.5633739171004,substation,,,,,,SRID=4326;POINT(-90.4546947991458 38.5633739171004)
31107,-93.2859777312078,38.7253657207872,joint,,,,,,SRID=4326;POINT(-93.2859777312078 38.7253657207872)
1386,-94.0588494289959,38.9386210254295,substation,,,,,,SRID=4326;POINT(-94.0588494289959 38.9386210254295)
17346,-90.423387289902,37.8034568153975,substation,,,,,,SRID=4326;POINT(-90.423387289902 37.8034568153975)
17089,-93.1556810506296,39.4339720654079,substation,,,,,,SRID=4326;POINT(-93.1556810506296 39.4339720654079)
15972,-91.7611887772549,38.3398282624859,substation,,,,,,SRID=4326;POINT(-91.7611887772549 38.3398282624859)
28733,-92.5743585199774,38.9238431627861,merge,,,Overton Substation (345kV);Overton Substation (161kV),Union Electric,,SRID=4326;POINT(-92.5743585199774 38.9238431627861)
30831,-94.6468640219372,39.2827536286997,joint,,,,,,SRID=4326;POINT(-94.6468640219372 39.2827536286997)
23058,-90.8618849037277,38.5401754179566,joint,345000,60,,,,SRID=4326;POINT(-90.8618849037277 38.5401754179566)
31011,-92.6232150435794,38.20414816575,joint,,,,,,SRID=4326;POINT(-92.6232150435794 38.20414816575)
17362,-91.3416612990991,37.9455122804026,substation,,,,,,SRID=4326;POINT(-91.3416612990991 37.9455122804026)
27900,-91.2371287150525,38.181696305779,joint,,60,,,,SRID=4326;POINT(-91.2371287150525 38.181696305779)
7469,-94.4948742370449,38.7490155243948,substation,,,,,,SRID=4326;POINT(-94.4948742370449 38.7490155243948)
4687,-90.0502410836705,36.2719490661028,station,,,,,,SRID=4326;POINT(-90.0502410836705 36.2719490661028)
23475,-90.505637226727,38.8246536159501,joint,345000;138000;345000;138000,60,,,,SRID=4326;POINT(-90.505637226727 38.8246536159501)
5685,-93.3084482761119,36.5968835024607,station,,,Table Rock Dam Power Station,,,SRID=4326;POINT(-93.3084482761119 36.5968835024607)
15934,-93.982392534382,36.5316385732484,substation,,,,,,SRID=4326;POINT(-93.982392534382 36.5316385732484)
23054,-91.9793177909388,38.9806803068112,joint,345000,60,,,,SRID=4326;POINT(-91.9793177909388 38.9806803068112)
27741,-92.6293183387708,39.5425255175469,joint,,,,,,SRID=4326;POINT(-92.6293183387708 39.5425255175469)
6453,-94.2062977715408,36.9792367945763,substation,,60,,,,SRID=4326;POINT(-94.2062977715408 36.9792367945763)
17365,-91.4954770264855,37.609751048547,substation,,,,,,SRID=4326;POINT(-91.4954770264855 37.609751048547)
23474,-91.0109442452838,38.8843280772897,joint,345000;161000;161000;345000;161000;161000,60,,,,SRID=4326;POINT(-91.0109442452838 38.8843280772897)
28257,-93.3359480421346,36.7608248744619,merge,,,,,,SRID=4326;POINT(-93.3359480421346 36.7608248744619)
18828,-91.998658878332,38.3392670179224,joint,,,,,,SRID=4326;POINT(-91.998658878332 38.3392670179224)
28828,-90.6484360154942,38.6066859423462,merge,,,,,,SRID=4326;POINT(-90.6484360154942 38.6066859423462)
1305,-92.6409550836597,39.5447860583508,substation,,,Thomas Hill Station (345kV),,,SRID=4326;POINT(-92.6409550836597 39.5447860583508)
15959,-91.7994743923068,37.9825582934193,substation,,,,,,SRID=4326;POINT(-91.7994743923068 37.9825582934193)
18825,-89.6540749412326,36.5757969677908,joint,,,,,,SRID=4326;POINT(-89.6540749412326 36.5757969677908)
17179,-94.5546143356597,40.038754933087,substation,,,,,,SRID=4326;POINT(-94.5546143356597 40.038754933087)
8131,-89.8546293794398,36.8714532059246,substation,,,,,,SRID=4326;POINT(-89.8546293794398 36.8714532059246)
17402,-93.2267388489559,36.9759073989512,substation,,,,,,SRID=4326;POINT(-93.2267388489559 36.9759073989512)
8692,-90.4550296056754,37.9469775364263,substation,,,,,,SRID=4326;POINT(-90.4550296056754 37.9469775364263)
28023,-91.5146691509621,37.6900994038997,joint,,60,,,,SRID=4326;POINT(-91.5146691509621 37.6900994038997)
1388,-94.1293022503797,39.0616771067,substation,,,,,,SRID=4326;POINT(-94.1293022503797 39.0616771067)
16992,-92.5981221396573,40.1487301396678,substation,,,,,,SRID=4326;POINT(-92.5981221396573 40.1487301396678)
8135,-89.5336307180593,37.1793596418281,substation,,,Kelso Substation,,,SRID=4326;POINT(-89.5336307180593 37.1793596418281)
8105,-91.9980498024376,38.1885006903263,substation,,,,,,SRID=4326;POINT(-91.9980498024376 38.1885006903263)
18841,-92.0719099320504,37.9826129717528,joint,,,,,,SRID=4326;POINT(-92.0719099320504 37.9826129717528)
30440,-91.7593604691671,38.6693810416909,joint,345000,60,,,,SRID=4326;POINT(-91.7593604691671 38.6693810416909)
29683,-94.4908412542837,39.1213878452933,joint,,,,,,SRID=4326;POINT(-94.4908412542837 39.1213878452933)
15968,-91.5396269776462,39.0720898666295,substation,,,,,,SRID=4326;POINT(-91.5396269776462 39.0720898666295)
18801,-91.5130582021631,37.691033187799,joint,,60,,,,SRID=4326;POINT(-91.5130582021631 37.691033187799)
28453,-94.9764432474554,39.4500681706602,merge,,,Iatan Substation,,,SRID=4326;POINT(-94.9764432474554 39.4500681706602)
17614,-91.7551580912735,38.6836737491078,substation,,,,,,SRID=4326;POINT(-91.7551580912735 38.6836737491078)
