v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
4383,-96.4630560195661,38.6457449453462,sub_station,,,Morris Substation,,,SRID=4326;POINT(-96.4630560195661 38.6457449453462)
7257,-96.2113788656234,38.3890118505771,sub_station,,,,,,SRID=4326;POINT(-96.2113788656234 38.3890118505771)
30938,-95.0197132793589,37.7268397138804,joint,161000;345000,60,La Cygne - Neosho 345kv,,,SRID=4326;POINT(-95.0197132793589 37.7268397138804)
582,-94.7580409923667,38.8852321831561,sub_station,,,,,,SRID=4326;POINT(-94.7580409923667 38.8852321831561)
11004,-95.7905959923313,39.491880394291,station,,,,,,SRID=4326;POINT(-95.7905959923313 39.491880394291)
1774,-96.5425102180795,39.1886460511877,sub_station,,,East Manhattan Substation,Westar Energy,,SRID=4326;POINT(-96.5425102180795 39.1886460511877)
6494,-97.0810666711041,37.6752898948754,sub_station,,60,,,,SRID=4326;POINT(-97.0810666711041 37.6752898948754)
22470,-96.8883694413352,37.8137802839178,joint,,60,,,,SRID=4326;POINT(-96.8883694413352 37.8137802839178)
7160,-100.975275993675,37.9150119406607,substation,,,Finney Substation,,,SRID=4326;POINT(-100.975275993675 37.9150119406607)
7280,-96.5611814537855,37.5001901080751,sub_station,,,,,,SRID=4326;POINT(-96.5611814537855 37.5001901080751)
584,-94.7720845521029,38.840825567463,sub_station,,,,,,SRID=4326;POINT(-94.7720845521029 38.840825567463)
22472,-96.8929339609569,37.816276384701,joint,,60,,,,SRID=4326;POINT(-96.8929339609569 37.816276384701)
24325,-96.2119476443667,38.372469357549,joint,,,,,,SRID=4326;POINT(-96.2119476443667 38.372469357549)
18342,-100.894619890578,37.9725540087336,joint,,,,,,SRID=4326;POINT(-100.894619890578 37.9725540087336)
23202,-95.3417494489771,38.9890650790916,joint,230000;115000;230000;115000,60,Swissvale - Lawrence Hill 230kV,Westar Energy,,SRID=4326;POINT(-95.3417494489771 38.9890650790916)
21590,-95.0013340398699,39.2651055936167,joint,345000,60,Iatan - Stranger Creek 345kv,,,SRID=4326;POINT(-95.0013340398699 39.2651055936167)
1560,-94.7258481527468,39.1390883706451,station,,,,,,SRID=4326;POINT(-94.7258481527468 39.1390883706451)
28514,-94.9263714322589,39.309811178728,merge,,,,,,SRID=4326;POINT(-94.9263714322589 39.309811178728)
28325,-97.2391938921918,37.5330059625594,merge,,60,Farber Substation,,,SRID=4326;POINT(-97.2391938921918 37.5330059625594)
11670,-95.9349975359404,39.7537270977737,station,,,,,,SRID=4326;POINT(-95.9349975359404 39.7537270977737)
5908,-97.1364415048986,37.62849671287,sub_station,,60,,,,SRID=4326;POINT(-97.1364415048986 37.62849671287)
12873,-94.7552854668661,38.7752989231,sub_station,,,,,,SRID=4326;POINT(-94.7552854668661 38.7752989231)
10815,-95.743144488023,37.2359865085723,sub_station,,,,,,SRID=4326;POINT(-95.743144488023 37.2359865085723)
6003,-97.5273194716272,37.9116951887216,sub_station,,60,,,,SRID=4326;POINT(-97.5273194716272 37.9116951887216)
22748,-97.6944626902402,38.3876341213639,joint,115000;345000;115000;345000,60,,,,SRID=4326;POINT(-97.6944626902402 38.3876341213639)
56,-94.7120419394758,38.9919175673385,substation,,,,,,SRID=4326;POINT(-94.7120419394758 38.9919175673385)
6534,-97.4981181421079,37.6585406464552,sub_station,,60,,,,SRID=4326;POINT(-97.4981181421079 37.6585406464552)
7165,-99.7534582539076,37.8677997920057,sub_station,,,,,,SRID=4326;POINT(-99.7534582539076 37.8677997920057)
7281,-95.1107508722439,37.3059290564783,sub_station,,,,,,SRID=4326;POINT(-95.1107508722439 37.3059290564783)
581,-94.8118510921967,38.8696128455973,sub_station,,,,,,SRID=4326;POINT(-94.8118510921967 38.8696128455973)
1295,-94.7599082650694,39.0104421039211,substation,,,,,,SRID=4326;POINT(-94.7599082650694 39.0104421039211)
10817,-95.449549019403,37.1567771523588,substation,,60,,,,SRID=4326;POINT(-95.449549019403 37.1567771523588)
6541,-97.7544477185959,37.5759594760459,sub_station,,60,,,,SRID=4326;POINT(-97.7544477185959 37.5759594760459)
5929,-97.2865587268532,37.627002813636,sub_station,,60,,,,SRID=4326;POINT(-97.2865587268532 37.627002813636)
14102,-98.325433212371,38.0522932127324,sub_station,,60,,,,SRID=4326;POINT(-98.325433212371 38.0522932127324)
6573,-97.8751493070092,38.0903445932532,substation,,60,,,,SRID=4326;POINT(-97.8751493070092 38.0903445932532)
907,-94.6973473020669,38.9691021093352,sub_station,,,,,,SRID=4326;POINT(-94.6973473020669 38.9691021093352)
8578,-96.632748699087,39.014196920533,station,,,McDowell Creek Substation,,,SRID=4326;POINT(-96.632748699087 39.014196920533)
22671,-96.4665449282569,38.6325080659661,joint,345000;115000,60,Lang - Morris 345kv,Westar Energy,,SRID=4326;POINT(-96.4665449282569 38.6325080659661)
7455,-95.2499402938773,37.3681142838831,sub_station,,,,,,SRID=4326;POINT(-95.2499402938773 37.3681142838831)
6487,-97.2127838004652,37.3048883015253,sub_station,,60,,,,SRID=4326;POINT(-97.2127838004652 37.3048883015253)
7232,-95.6874427313191,38.2431554214489,sub_station,345000,60,Wolf Creek Substation,,,SRID=4326;POINT(-95.6874427313191 38.2431554214489)
6510,-96.9248452278697,37.8242620767442,sub_station,,60,,,,SRID=4326;POINT(-96.9248452278697 37.8242620767442)
3619,-94.8491512200846,38.979184164799,station,,,,,,SRID=4326;POINT(-94.8491512200846 38.979184164799)
16044,-97.0504892515327,39.7250334822923,substation,,,,,,SRID=4326;POINT(-97.0504892515327 39.7250334822923)
6511,-96.8771071645016,37.8080869923755,sub_station,,60,,,,SRID=4326;POINT(-96.8771071645016 37.8080869923755)
22750,-97.6374758144038,38.7444855669023,joint,230000;345000;345000;230000,60,,,,SRID=4326;POINT(-97.6374758144038 38.7444855669023)
1296,-94.7691816019729,38.9574272599284,sub_station,,,,,,SRID=4326;POINT(-94.7691816019729 38.9574272599284)
14486,-100.894529415261,37.9743269630367,station,,,,,,SRID=4326;POINT(-100.894529415261 37.9743269630367)
938,-94.8101031074426,38.9324787209243,sub_station,345000;161000,,Craig Substation,Kansas City Power & Light,,SRID=4326;POINT(-94.8101031074426 38.9324787209243)
7263,-94.6534112141058,38.783282061622,sub_station,345000;161000,,Stilwell Substation,Kansas City Power & Light,,SRID=4326;POINT(-94.6534112141058 38.783282061622)
22202,-97.2939721770129,37.6064705944405,joint,,60,,,,SRID=4326;POINT(-97.2939721770129 37.6064705944405)
8577,-97.0403745556864,38.7052423942556,station,,,,,,SRID=4326;POINT(-97.0403745556864 38.7052423942556)
8361,-99.3008996762363,38.8284940556922,station,,,,,,SRID=4326;POINT(-99.3008996762363 38.8284940556922)
7268,-95.5905077752462,38.842184045246,sub_station,345000;230000,,Swissvale Substation,Westar Energy,,SRID=4326;POINT(-95.5905077752462 38.842184045246)
7501,-98.2637027691409,38.8758881280697,substation,,,,,,SRID=4326;POINT(-98.2637027691409 38.8758881280697)
18353,-100.761258878106,37.1633080150763,joint,,,,,,SRID=4326;POINT(-100.761258878106 37.1633080150763)
22480,-97.5278504476955,37.9922944197833,joint,345000;115000;345000;115000,60,,,,SRID=4326;POINT(-97.5278504476955 37.9922944197833)
6569,-97.8713116934443,38.094863375344,substation,,60,,,,SRID=4326;POINT(-97.8713116934443 38.094863375344)
28861,-95.815897432393,38.9925152670981,merge,,,Auburn Road Substation,Westar Energy,,SRID=4326;POINT(-95.815897432393 38.9925152670981)
5973,-97.4979327664018,37.7068810992856,sub_station,,60,,,,SRID=4326;POINT(-97.4979327664018 37.7068810992856)
11003,-95.6974423001944,39.282029040984,station,,,,,,SRID=4326;POINT(-95.6974423001944 39.282029040984)
4386,-100.96887277403,38.4859822037236,sub_station,,,Setab Substation,,,SRID=4326;POINT(-100.96887277403 38.4859822037236)
7243,-96.0647458790596,38.4445126740548,sub_station,,,Lang Substation,,,SRID=4326;POINT(-96.0647458790596 38.4445126740548)
5925,-97.2886248233297,37.6069164068488,sub_station,,60,,,,SRID=4326;POINT(-97.2886248233297 37.6069164068488)
5756,-97.2453476884598,37.5668361625963,substation,,,,,,SRID=4326;POINT(-97.2453476884598 37.5668361625963)
29541,-94.7319415276513,39.0361627158445,merge,,,,,,SRID=4326;POINT(-94.7319415276513 39.0361627158445)
904,-94.774736169478,38.9294421343603,sub_station,,,,,,SRID=4326;POINT(-94.774736169478 38.9294421343603)
4602,-95.0582652546479,39.1824741461912,station,,,,,,SRID=4326;POINT(-95.0582652546479 39.1824741461912)
3329,-94.6413298176914,39.0436822022515,station,,,,,,SRID=4326;POINT(-94.6413298176914 39.0436822022515)
8580,-95.2709177412306,39.0028700621294,station,,,Lawrence Hill Substation,Westar Energy,,SRID=4326;POINT(-95.2709177412306 39.0028700621294)
10816,-95.6932773402129,37.0495144874275,sub_station,,,,,,SRID=4326;POINT(-95.6932773402129 37.0495144874275)
6523,-97.4987181460721,37.5962699177867,sub_station,,60,,,,SRID=4326;POINT(-97.4987181460721 37.5962699177867)
14098,-97.903143537259,38.1003900864792,sub_station,,60,,,,SRID=4326;POINT(-97.903143537259 38.1003900864792)
7278,-95.117069830266,37.3045160117117,sub_station,,,Neosho Substation,,,SRID=4326;POINT(-95.117069830266 37.3045160117117)
22747,-97.7129537917115,38.3629936751388,joint,345000;115000;115000;345000,60,,,,SRID=4326;POINT(-97.7129537917115 38.3629936751388)
12107,-98.096987056391,39.5461119799549,sub_station,,,,,,SRID=4326;POINT(-98.096987056391 39.5461119799549)
6540,-97.5888923663952,37.613011013715,sub_station,,60,,,,SRID=4326;POINT(-97.5888923663952 37.613011013715)
7162,-101.029363227986,37.9529098471585,sub_station,,,,,,SRID=4326;POINT(-101.029363227986 37.9529098471585)
7164,-99.7551472813688,37.8642610528994,sub_station,,,Spearville Substation,,,SRID=4326;POINT(-99.7551472813688 37.8642610528994)
13714,-99.121756072134,38.1607139295159,substation,,,,,,SRID=4326;POINT(-99.121756072134 38.1607139295159)
18346,-97.5316513094941,38.1623318648281,joint,345000;115000,60,,,,SRID=4326;POINT(-97.5316513094941 38.1623318648281)
22471,-96.890893437789,37.8152488016156,joint,,60,,,,SRID=4326;POINT(-96.890893437789 37.8152488016156)
135,-97.6944222951428,39.5744566611919,sub_station,,,,,,SRID=4326;POINT(-97.6944222951428 39.5744566611919)
24848,-94.7239546718907,39.150764085113,joint,,,,,,SRID=4326;POINT(-94.7239546718907 39.150764085113)
18351,-100.885735911744,37.0512544744963,joint,,,,,,SRID=4326;POINT(-100.885735911744 37.0512544744963)
6491,-97.1052189157117,37.5894182676667,substation,,60,Rose Hill Substation,,,SRID=4326;POINT(-97.1052189157117 37.5894182676667)
22491,-97.7828933857981,38.1260195746848,joint,115000;345000;345000;115000,60,,,,SRID=4326;POINT(-97.7828933857981 38.1260195746848)
24439,-95.6956173989586,39.2707186707264,joint,,,,,,SRID=4326;POINT(-95.6956173989586 39.2707186707264)
28326,-97.4378317708163,37.7382002697784,merge,,60,Northwest Substation,,,SRID=4326;POINT(-97.4378317708163 37.7382002697784)
1727,-94.6472591860438,39.0690859983193,station,,,,,,SRID=4326;POINT(-94.6472591860438 39.0690859983193)
6490,-97.2065758488171,37.4068190071636,substation,,60,,,,SRID=4326;POINT(-97.2065758488171 37.4068190071636)
6512,-96.1761655917085,38.1346975083111,sub_station,,60,,,,SRID=4326;POINT(-96.1761655917085 38.1346975083111)
4594,-95.0323408699697,39.2622455711,sub_station,345000;161000;115000,,Stranger Creek Substation,Westar Energy,,SRID=4326;POINT(-95.0323408699697 39.2622455711)
28871,-95.5950303718642,39.1077517543951,merge,,,,,,SRID=4326;POINT(-95.5950303718642 39.1077517543951)
6575,-97.9213934316562,38.1455801019568,sub_station,,60,,,,SRID=4326;POINT(-97.9213934316562 38.1455801019568)
1590,-94.6710830963211,38.9087748990508,station,,,,,,SRID=4326;POINT(-94.6710830963211 38.9087748990508)
4593,-94.9828905743693,39.3372322461583,station,,,,,,SRID=4326;POINT(-94.9828905743693 39.3372322461583)
7161,-100.971892879138,37.9263911927492,substation,345000,,Holcomb Substation,,,SRID=4326;POINT(-100.971892879138 37.9263911927492)
6542,-97.716732890139,37.6231429271694,sub_station,,60,,,,SRID=4326;POINT(-97.716732890139 37.6231429271694)
22201,-97.2455692427055,37.5681327754724,joint,,60,,,,SRID=4326;POINT(-97.2455692427055 37.5681327754724)
29292,-100.894200423976,37.9706657439539,merge,,,,,,SRID=4326;POINT(-100.894200423976 37.9706657439539)
906,-94.7005782575749,38.9412957967922,sub_station,,,,,,SRID=4326;POINT(-94.7005782575749 38.9412957967922)
19586,-94.6998913207119,38.9151675051403,joint,,,,,,SRID=4326;POINT(-94.6998913207119 38.9151675051403)
18348,-95.9866976021565,39.7480201894137,joint,,,,,,SRID=4326;POINT(-95.9866976021565 39.7480201894137)
28814,-98.8705023695427,38.4103560606417,merge,,,,,,SRID=4326;POINT(-98.8705023695427 38.4103560606417)
10803,-95.6528642242104,37.5022990409332,sub_station,,,,,,SRID=4326;POINT(-95.6528642242104 37.5022990409332)
28602,-97.5198514378117,37.7905341165372,merge,,60,Wichita Substation,Westar Energy,,SRID=4326;POINT(-97.5198514378117 37.7905341165372)
10814,-95.7415754946853,37.2104828819485,sub_station,,,,,,SRID=4326;POINT(-95.7415754946853 37.2104828819485)
22679,-96.5344686130143,39.0483106984011,joint,345000;345000;115000;115000,60,,Westar Energy,,SRID=4326;POINT(-96.5344686130143 39.0483106984011)
6492,-97.0765745948177,37.3597469604751,station,,60,,,,SRID=4326;POINT(-97.0765745948177 37.3597469604751)
18352,-100.705474487109,37.1411827866526,joint,,,,,,SRID=4326;POINT(-100.705474487109 37.1411827866526)
29501,-94.8051135317892,39.1302720355609,merge,,,,,,SRID=4326;POINT(-94.8051135317892 39.1302720355609)
6572,-97.7906985747126,38.1134645653799,sub_station,,60,Reno Substation,,,SRID=4326;POINT(-97.7906985747126 38.1134645653799)
7269,-95.6791542835646,39.275414866963,sub_station,,,Hoyt Substation,,,SRID=4326;POINT(-95.6791542835646 39.275414866963)
4670,-95.1253022369749,39.129548775008,station,,,,,,SRID=4326;POINT(-95.1253022369749 39.129548775008)
10923,-95.6180813332339,39.1433334074467,station,,,,,,SRID=4326;POINT(-95.6180813332339 39.1433334074467)
23201,-97.037138716886,38.716858270436,joint,230000,60,,,,SRID=4326;POINT(-97.037138716886 38.716858270436)
5926,-97.3330942412151,37.5859224758156,sub_station,,,,,,SRID=4326;POINT(-97.3330942412151 37.5859224758156)
